id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1497,CallExpression,urlEquals,-1,1,72,4,82,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1498,MemberExpression,,-1,-1,72,4,82,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1499,MemberExpression,,-1,-1,72,4,82,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1500,CallExpression,click,-1,1,72,4,81,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1501,MemberExpression,,-1,-1,72,4,81,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1502,CallExpression,textContains,-1,2,72,4,80,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1503,MemberExpression,,-1,-1,72,4,80,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1504,MemberExpression,,-1,-1,72,4,80,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1505,CallExpression,urlEquals,-1,1,72,4,79,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1506,MemberExpression,,-1,-1,72,4,79,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1507,MemberExpression,,-1,-1,72,4,79,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1508,CallExpression,click,-1,1,72,4,78,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1509,MemberExpression,,-1,-1,72,4,78,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1510,CallExpression,visible,-1,1,72,4,76,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1511,MemberExpression,,-1,-1,72,4,76,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1512,MemberExpression,,-1,-1,72,4,76,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1513,MemberExpression,,-1,-1,72,4,76,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1514,CallExpression,textContains,-1,2,72,4,75,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1515,MemberExpression,,-1,-1,72,4,75,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1516,MemberExpression,,-1,-1,72,4,75,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1517,CallExpression,waitForElementPresent,-1,2,72,4,74,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1518,MemberExpression,,-1,-1,72,4,74,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1519,CallExpression,url,-1,1,72,4,73,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1520,MemberExpression,,-1,-1,72,4,73,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1521,BinaryExpression,,-1,-1,73,11,73,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1522,BinaryExpression,,-1,-1,79,24,79,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1523,BinaryExpression,,-1,-1,82,24,82,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1524,BinaryExpression,,-1,-1,85,24,85,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1525,BinaryExpression,,-1,-1,88,24,88,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1526,BinaryExpression,,-1,-1,91,24,91,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1527,BinaryExpression,,-1,-1,95,24,95,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1528,BinaryExpression,,-1,-1,97,24,97,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1529,BinaryExpression,,-1,-1,100,24,100,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1530,BinaryExpression,,-1,-1,103,24,103,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1531,BinaryExpression,,-1,-1,106,24,106,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1532,BinaryExpression,,-1,-1,109,24,109,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1533,BinaryExpression,,-1,-1,112,24,112,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1534,BinaryExpression,,-1,-1,115,24,115,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1535,BinaryExpression,,-1,-1,118,24,118,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1536,BinaryExpression,,-1,-1,121,24,121,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1537,BinaryExpression,,-1,-1,123,24,123,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1538,Property,,-1,-1,130,2,152,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1539,FunctionExpression,,1,-1,130,51,152,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1540,BlockStatement,,-1,-1,130,61,152,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1541,ExpressionStatement,,-1,-1,131,4,151,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1542,CallExpression,end,-1,0,131,4,151,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1543,MemberExpression,,-1,-1,131,4,151,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1544,CallExpression,visible,-1,1,131,4,149,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1545,MemberExpression,,-1,-1,131,4,149,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1546,MemberExpression,,-1,-1,131,4,149,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1547,CallExpression,urlEquals,-1,1,131,4,148,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1548,MemberExpression,,-1,-1,131,4,148,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1549,MemberExpression,,-1,-1,131,4,148,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1550,CallExpression,back,-1,0,131,4,147,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1551,MemberExpression,,-1,-1,131,4,147,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1552,CallExpression,textContains,-1,2,131,4,146,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1553,MemberExpression,,-1,-1,131,4,146,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1554,MemberExpression,,-1,-1,131,4,146,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1555,CallExpression,urlEquals,-1,1,131,4,145,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1556,MemberExpression,,-1,-1,131,4,145,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1557,MemberExpression,,-1,-1,131,4,145,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1558,CallExpression,forward,-1,0,131,4,144,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1559,MemberExpression,,-1,-1,131,4,144,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1560,CallExpression,visible,-1,1,131,4,143,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1561,MemberExpression,,-1,-1,131,4,143,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1562,MemberExpression,,-1,-1,131,4,143,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1563,CallExpression,urlEquals,-1,1,131,4,142,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1564,MemberExpression,,-1,-1,131,4,142,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1565,MemberExpression,,-1,-1,131,4,142,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1566,CallExpression,back,-1,0,131,4,141,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1567,MemberExpression,,-1,-1,131,4,141,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1568,CallExpression,textContains,-1,2,131,4,140,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1569,MemberExpression,,-1,-1,131,4,140,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1570,MemberExpression,,-1,-1,131,4,140,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1571,CallExpression,urlEquals,-1,1,131,4,139,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1572,MemberExpression,,-1,-1,131,4,139,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1573,MemberExpression,,-1,-1,131,4,139,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1574,CallExpression,click,-1,1,131,4,138,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1575,MemberExpression,,-1,-1,131,4,138,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1576,CallExpression,visible,-1,1,131,4,137,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1577,MemberExpression,,-1,-1,131,4,137,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1578,MemberExpression,,-1,-1,131,4,137,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1579,CallExpression,click,-1,1,131,4,136,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1580,MemberExpression,,-1,-1,131,4,136,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1581,CallExpression,textContains,-1,2,131,4,134,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1582,MemberExpression,,-1,-1,131,4,134,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1583,MemberExpression,,-1,-1,131,4,134,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1584,CallExpression,waitForElementPresent,-1,2,131,4,133,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1585,MemberExpression,,-1,-1,131,4,133,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1586,CallExpression,url,-1,1,131,4,132,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1587,MemberExpression,,-1,-1,131,4,132,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1588,BinaryExpression,,-1,-1,132,11,132,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1589,BinaryExpression,,-1,-1,139,24,139,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1590,BinaryExpression,,-1,-1,142,24,142,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1591,BinaryExpression,,-1,-1,145,24,145,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1592,BinaryExpression,,-1,-1,148,24,148,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/modal.js
1593,Program,,-1,-1,1,0,102,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1594,VariableDeclaration,,-1,-1,1,0,1,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1595,VariableDeclarator,,-1,-1,1,6,1,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1596,Identifier,baseURL,-1,-1,1,6,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1597,ExpressionStatement,,-1,-1,3,0,102,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1598,AssignmentExpression,,-1,-1,3,0,102,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1599,MemberExpression,,-1,-1,3,0,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1600,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1601,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1602,ObjectExpression,,-1,-1,3,17,102,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1603,Property,,-1,-1,4,2,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1604,ArrayExpression,,-1,-1,4,11,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1605,Property,,-1,-1,7,2,77,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1606,FunctionExpression,,1,-1,7,53,77,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1607,Identifier,browser,-1,-1,7,63,7,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1608,BlockStatement,,-1,-1,7,72,77,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1609,ExpressionStatement,,-1,-1,8,4,76,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1610,CallExpression,end,-1,0,8,4,76,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1611,MemberExpression,,-1,-1,8,4,76,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1612,CallExpression,textContains,-1,2,8,4,74,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1613,MemberExpression,,-1,-1,8,4,74,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1614,MemberExpression,,-1,-1,8,4,74,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1615,CallExpression,click,-1,1,8,4,73,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1616,MemberExpression,,-1,-1,8,4,73,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1617,CallExpression,textContains,-1,2,8,4,72,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1618,MemberExpression,,-1,-1,8,4,72,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1619,MemberExpression,,-1,-1,8,4,72,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1620,CallExpression,click,-1,1,8,4,70,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1621,MemberExpression,,-1,-1,8,4,70,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1622,CallExpression,textContains,-1,2,8,4,67,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1623,MemberExpression,,-1,-1,8,4,67,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1624,MemberExpression,,-1,-1,8,4,67,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1625,CallExpression,back,-1,0,8,4,66,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1626,MemberExpression,,-1,-1,8,4,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1627,CallExpression,click,-1,1,8,4,65,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1628,MemberExpression,,-1,-1,8,4,65,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1629,CallExpression,textContains,-1,2,8,4,64,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
1630,MemberExpression,,-1,-1,8,4,64,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/multi-app.js
