id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
9130,TemplateLiteral,,-1,-1,78,37,78,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9131,TemplateElement,,-1,-1,78,37,78,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9132,TemplateElement,,-1,-1,78,73,78,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9133,MemberExpression,,-1,-1,78,55,78,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9134,CallExpression,address,-1,0,78,55,78,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9135,MemberExpression,,-1,-1,78,55,78,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9136,Identifier,address,-1,-1,78,59,78,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9137,ExpressionStatement,,-1,-1,80,12,80,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9138,CallExpression,on,-1,2,80,12,80,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9139,MemberExpression,,-1,-1,80,12,80,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9140,Identifier,on,-1,-1,80,15,80,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9141,MemberExpression,,-1,-1,80,26,80,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9142,ExpressionStatement,,-1,-1,84,8,91,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9143,CallExpression,on,-1,2,84,8,91,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9144,MemberExpression,,-1,-1,84,8,84,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9145,ArrowFunctionExpression,,1,-1,84,29,91,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9146,BlockStatement,,-1,-1,84,37,91,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9147,ExpressionStatement,,-1,-1,85,10,85,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9148,CallExpression,strictEqual,-1,2,85,10,85,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9149,MemberExpression,,-1,-1,85,10,85,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9150,MemberExpression,,-1,-1,85,29,85,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9151,MemberExpression,,-1,-1,85,29,85,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9152,Identifier,_receiver,-1,-1,85,32,85,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9153,Identifier,_maxPayload,-1,-1,85,42,85,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9154,ExpressionStatement,,-1,-1,86,10,89,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9155,CallExpression,strictEqual,-1,2,86,10,89,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9156,MemberExpression,,-1,-1,86,10,86,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9157,MemberExpression,,-1,-1,87,12,87,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9158,MemberExpression,,-1,-1,87,12,87,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9159,MemberExpression,,-1,-1,87,12,87,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9160,MemberExpression,,-1,-1,87,12,87,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9161,Identifier,_extensions,-1,-1,87,25,87,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9162,ExpressionStatement,,-1,-1,90,10,90,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9163,CallExpression,close,-1,1,90,10,90,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9164,MemberExpression,,-1,-1,90,10,90,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9165,ExpressionStatement,,-1,-1,94,6,118,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9166,CallExpression,it,-1,2,94,6,118,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9167,ArrowFunctionExpression,,1,-1,94,42,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9168,BlockStatement,,-1,-1,94,52,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9169,ClassDeclaration,,-1,-1,95,8,99,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9170,Identifier,CustomWebSocket,-1,-1,95,14,95,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9171,MemberExpression,,-1,-1,95,38,95,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9172,ClassBody,,-1,-1,95,58,99,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9173,MethodDefinition,,-1,-1,96,10,98,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9174,Identifier,foo,-1,-1,96,14,96,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9175,FunctionExpression,,0,-1,96,17,98,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9176,BlockStatement,,-1,-1,96,20,98,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9177,ReturnStatement,,-1,-1,97,12,97,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9178,VariableDeclaration,,-1,-1,101,8,111,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9179,VariableDeclarator,,-1,-1,101,14,111,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9180,NewExpression,Server,-1,2,101,20,111,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9181,MemberExpression,,-1,-1,101,24,101,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9182,ObjectExpression,,-1,-1,102,10,105,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9183,Property,,-1,-1,103,12,103,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9184,Property,,-1,-1,104,12,104,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9185,ArrowFunctionExpression,,0,-1,106,10,110,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9186,BlockStatement,,-1,-1,106,16,110,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9187,VariableDeclaration,,-1,-1,107,12,107,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9188,VariableDeclarator,,-1,-1,107,18,107,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9189,NewExpression,WebSocket,-1,1,107,23,107,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9190,TemplateLiteral,,-1,-1,107,37,107,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9191,TemplateElement,,-1,-1,107,37,107,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9192,TemplateElement,,-1,-1,107,73,107,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9193,MemberExpression,,-1,-1,107,55,107,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9194,CallExpression,address,-1,0,107,55,107,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9195,MemberExpression,,-1,-1,107,55,107,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9196,ExpressionStatement,,-1,-1,109,12,109,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9197,CallExpression,on,-1,2,109,12,109,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9198,MemberExpression,,-1,-1,109,12,109,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9199,MemberExpression,,-1,-1,109,26,109,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9200,ExpressionStatement,,-1,-1,113,8,117,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9201,CallExpression,on,-1,2,113,8,117,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9202,MemberExpression,,-1,-1,113,8,113,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9203,ArrowFunctionExpression,,1,-1,113,29,117,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9204,BlockStatement,,-1,-1,113,37,117,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9205,ExpressionStatement,,-1,-1,114,10,114,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9206,CallExpression,ok,-1,1,114,10,114,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9207,MemberExpression,,-1,-1,114,10,114,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9208,Identifier,ok,-1,-1,114,17,114,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9209,BinaryExpression,,-1,-1,114,20,114,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9210,ExpressionStatement,,-1,-1,115,10,115,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9211,CallExpression,strictEqual,-1,2,115,10,115,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9212,MemberExpression,,-1,-1,115,10,115,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9213,MemberExpression,,-1,-1,115,29,115,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9214,ExpressionStatement,,-1,-1,116,10,116,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9215,CallExpression,close,-1,1,116,10,116,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9216,MemberExpression,,-1,-1,116,10,116,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9217,ExpressionStatement,,-1,-1,121,4,129,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9218,CallExpression,it,-1,2,121,4,129,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9219,ArrowFunctionExpression,,1,-1,121,51,129,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9220,BlockStatement,,-1,-1,121,61,129,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9221,VariableDeclaration,,-1,-1,122,6,128,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9222,VariableDeclarator,,-1,-1,122,12,128,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9223,Identifier,wss1,-1,-1,122,12,122,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9224,NewExpression,Server,-1,2,122,19,128,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9225,MemberExpression,,-1,-1,122,23,122,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9226,ObjectExpression,,-1,-1,122,40,122,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9227,Property,,-1,-1,122,42,122,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9228,ArrowFunctionExpression,,0,-1,122,53,128,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9229,BlockStatement,,-1,-1,122,59,128,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9230,VariableDeclaration,,-1,-1,123,8,125,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9231,VariableDeclarator,,-1,-1,123,14,125,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9232,Identifier,wss2,-1,-1,123,14,123,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9233,NewExpression,Server,-1,1,123,21,125,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9234,MemberExpression,,-1,-1,123,25,123,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9235,ObjectExpression,,-1,-1,123,42,125,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9236,Property,,-1,-1,124,10,124,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9237,MemberExpression,,-1,-1,124,16,124,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9238,CallExpression,address,-1,0,124,16,124,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9239,MemberExpression,,-1,-1,124,16,124,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9240,ExpressionStatement,,-1,-1,127,8,127,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9241,CallExpression,on,-1,2,127,8,127,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9242,MemberExpression,,-1,-1,127,8,127,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9243,ArrowFunctionExpression,,0,-1,127,25,127,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9244,CallExpression,close,-1,1,127,31,127,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9245,MemberExpression,,-1,-1,127,31,127,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9246,ExpressionStatement,,-1,-1,131,4,140,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9247,CallExpression,it,-1,2,131,4,140,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9248,ArrowFunctionExpression,,1,-1,131,42,140,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9249,BlockStatement,,-1,-1,131,52,140,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9250,VariableDeclaration,,-1,-1,132,6,132,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9251,VariableDeclarator,,-1,-1,132,12,132,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9252,VariableDeclaration,,-1,-1,133,6,137,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9253,VariableDeclarator,,-1,-1,133,12,137,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9254,NewExpression,Server,-1,2,133,18,137,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9255,MemberExpression,,-1,-1,133,22,133,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9256,ObjectExpression,,-1,-1,133,39,133,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9257,Property,,-1,-1,133,41,133,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9258,ArrowFunctionExpression,,0,-1,133,49,137,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9259,BlockStatement,,-1,-1,133,55,137,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9260,VariableDeclaration,,-1,-1,134,8,134,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9261,VariableDeclarator,,-1,-1,134,14,134,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9262,NewExpression,WebSocket,-1,1,134,19,134,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9263,TemplateLiteral,,-1,-1,134,33,134,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9264,TemplateElement,,-1,-1,134,33,134,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9265,TemplateElement,,-1,-1,134,55,134,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9266,ExpressionStatement,,-1,-1,136,8,136,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9267,CallExpression,on,-1,2,136,8,136,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9268,MemberExpression,,-1,-1,136,8,136,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9269,MemberExpression,,-1,-1,136,22,136,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9270,ExpressionStatement,,-1,-1,139,6,139,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9271,CallExpression,on,-1,2,139,6,139,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9272,MemberExpression,,-1,-1,139,6,139,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9273,ArrowFunctionExpression,,0,-1,139,27,139,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9274,CallExpression,close,-1,1,139,33,139,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9275,MemberExpression,,-1,-1,139,33,139,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9276,ExpressionStatement,,-1,-1,142,4,147,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9277,CallExpression,it,-1,2,142,4,147,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9278,ArrowFunctionExpression,,1,-1,142,62,147,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9279,BlockStatement,,-1,-1,142,72,147,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9280,VariableDeclaration,,-1,-1,143,6,146,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9281,VariableDeclarator,,-1,-1,143,12,146,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9282,NewExpression,Server,-1,2,143,18,146,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9283,MemberExpression,,-1,-1,143,22,143,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9284,ObjectExpression,,-1,-1,143,39,143,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9285,Property,,-1,-1,143,41,143,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9286,ArrowFunctionExpression,,0,-1,143,52,146,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9287,BlockStatement,,-1,-1,143,58,146,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9288,ExpressionStatement,,-1,-1,144,8,144,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9289,CallExpression,strictEqual,-1,2,144,8,144,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9290,MemberExpression,,-1,-1,144,8,144,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9291,MemberExpression,,-1,-1,144,27,144,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9292,CallExpression,address,-1,0,144,27,144,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9293,MemberExpression,,-1,-1,144,27,144,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9294,MemberExpression,,-1,-1,144,27,144,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9295,Identifier,_server,-1,-1,144,31,144,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9296,ExpressionStatement,,-1,-1,145,8,145,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9297,CallExpression,close,-1,1,145,8,145,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9298,MemberExpression,,-1,-1,145,8,145,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9299,ExpressionStatement,,-1,-1,149,4,163,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9300,CallExpression,it,-1,2,149,4,163,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9301,ArrowFunctionExpression,,1,-1,149,40,163,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9302,BlockStatement,,-1,-1,149,50,163,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9303,VariableDeclaration,,-1,-1,150,6,150,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9304,VariableDeclarator,,-1,-1,150,12,150,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9305,CallExpression,createServer,-1,0,150,21,150,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9306,MemberExpression,,-1,-1,150,21,150,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9307,ExpressionStatement,,-1,-1,152,6,162,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9308,CallExpression,listen,-1,2,152,6,162,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9309,MemberExpression,,-1,-1,152,6,152,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9310,Identifier,listen,-1,-1,152,13,152,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9311,ArrowFunctionExpression,,0,-1,152,23,162,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9312,BlockStatement,,-1,-1,152,29,162,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9313,VariableDeclaration,,-1,-1,153,8,153,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9314,VariableDeclarator,,-1,-1,153,14,153,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9315,NewExpression,Server,-1,1,153,20,153,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9316,MemberExpression,,-1,-1,153,24,153,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9317,ObjectExpression,,-1,-1,153,41,153,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
9318,Property,,-1,-1,153,43,153,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/test/websocket-server.test.js
