id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
736,VariableDeclaration,,-1,-1,173,4,173,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
737,VariableDeclarator,,-1,-1,173,8,173,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
738,VariableDeclaration,,-1,-1,174,4,174,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
739,VariableDeclarator,,-1,-1,174,8,174,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
740,VariableDeclaration,,-1,-1,175,4,175,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
741,VariableDeclarator,,-1,-1,175,8,175,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
742,IfStatement,,-1,-1,177,4,189,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
743,BinaryExpression,,-1,-1,177,8,177,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
744,BlockStatement,,-1,-1,177,21,181,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
745,ExpressionStatement,,-1,-1,178,5,178,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
746,AssignmentExpression,,-1,-1,178,5,178,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
747,BinaryExpression,,-1,-1,178,11,178,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
748,BinaryExpression,,-1,-1,178,12,178,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
749,BinaryExpression,,-1,-1,178,13,178,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
750,BinaryExpression,,-1,-1,178,14,178,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
751,ExpressionStatement,,-1,-1,179,5,179,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
752,AssignmentExpression,,-1,-1,179,5,179,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
753,ExpressionStatement,,-1,-1,180,5,180,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
754,AssignmentExpression,,-1,-1,180,5,180,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
755,BlockStatement,,-1,-1,181,11,189,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
756,ExpressionStatement,,-1,-1,182,5,182,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
757,AssignmentExpression,,-1,-1,182,5,182,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
758,VariableDeclaration,,-1,-1,184,5,184,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
759,VariableDeclarator,,-1,-1,184,11,184,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
760,Identifier,remainder,-1,-1,184,11,184,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
761,BinaryExpression,,-1,-1,184,23,184,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
762,ExpressionStatement,,-1,-1,186,5,186,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
763,AssignmentExpression,,-1,-1,186,5,186,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
764,BinaryExpression,,-1,-1,186,11,186,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
765,CallExpression,floor,-1,1,186,11,186,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
766,MemberExpression,,-1,-1,186,11,186,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
767,Identifier,floor,-1,-1,186,16,186,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
768,BinaryExpression,,-1,-1,186,22,186,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
769,ExpressionStatement,,-1,-1,187,5,187,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
770,AssignmentExpression,,-1,-1,187,5,187,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
771,BinaryExpression,,-1,-1,187,13,187,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
772,CallExpression,floor,-1,1,187,13,187,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
773,MemberExpression,,-1,-1,187,13,187,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
774,BinaryExpression,,-1,-1,187,24,187,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
775,ExpressionStatement,,-1,-1,188,5,188,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
776,AssignmentExpression,,-1,-1,188,5,188,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
777,BinaryExpression,,-1,-1,188,12,188,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
778,BinaryExpression,,-1,-1,188,13,188,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
779,VariableDeclaration,,-1,-1,191,4,191,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
780,VariableDeclarator,,-1,-1,191,10,191,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
781,BinaryExpression,,-1,-1,191,18,191,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
782,CallExpression,max,-1,3,191,18,191,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
783,MemberExpression,,-1,-1,191,18,191,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
784,Identifier,max,-1,-1,191,23,191,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
785,IfStatement,,-1,-1,193,4,195,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
786,BinaryExpression,,-1,-1,193,8,193,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
787,BlockStatement,,-1,-1,193,21,195,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
788,ReturnStatement,,-1,-1,194,5,194,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
789,VariableDeclaration,,-1,-1,198,4,198,93,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
790,VariableDeclarator,,-1,-1,198,8,198,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
791,Identifier,result,-1,-1,198,8,198,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
792,BinaryExpression,,-1,-1,198,17,198,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
793,BinaryExpression,,-1,-1,198,23,198,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
794,BinaryExpression,,-1,-1,198,23,198,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
795,BinaryExpression,,-1,-1,198,24,198,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
796,CallExpression,round,-1,1,198,24,198,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
797,MemberExpression,,-1,-1,198,24,198,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
798,BinaryExpression,,-1,-1,198,50,198,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
799,CallExpression,round,-1,1,198,50,198,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
800,MemberExpression,,-1,-1,198,50,198,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
801,CallExpression,round,-1,1,198,76,198,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
802,MemberExpression,,-1,-1,198,76,198,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
803,IfStatement,,-1,-1,200,4,202,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
804,BinaryExpression,,-1,-1,200,8,200,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
805,BlockStatement,,-1,-1,200,21,202,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
806,ExpressionStatement,,-1,-1,201,5,201,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
807,AssignmentExpression,,-1,-1,201,5,201,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
808,ReturnStatement,,-1,-1,204,4,204,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
809,Property,,-1,-1,206,3,206,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
810,Property,,-1,-1,208,2,211,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
811,Identifier,rgbToAnsi,-1,-1,208,2,208,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
812,ObjectExpression,,-1,-1,208,13,211,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
813,Property,,-1,-1,209,3,209,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
814,ArrowFunctionExpression,,3,-1,209,10,209,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
815,CallExpression,ansi256ToAnsi,-1,1,209,32,209,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
816,MemberExpression,,-1,-1,209,32,209,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
817,CallExpression,rgbToAnsi256,-1,3,209,53,209,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
818,MemberExpression,,-1,-1,209,53,209,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
819,Property,,-1,-1,210,3,210,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
820,Property,,-1,-1,212,2,215,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
821,Identifier,hexToAnsi,-1,-1,212,2,212,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
822,ObjectExpression,,-1,-1,212,13,215,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
823,Property,,-1,-1,213,3,213,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
824,ArrowFunctionExpression,,1,-1,213,10,213,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
825,CallExpression,ansi256ToAnsi,-1,1,213,17,213,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
826,MemberExpression,,-1,-1,213,17,213,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
827,CallExpression,hexToAnsi256,-1,1,213,38,213,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
828,MemberExpression,,-1,-1,213,38,213,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
829,Property,,-1,-1,214,3,214,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
830,ReturnStatement,,-1,-1,218,1,218,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
831,VariableDeclaration,,-1,-1,221,0,221,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
832,VariableDeclarator,,-1,-1,221,6,221,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
833,Identifier,ansiStyles,-1,-1,221,6,221,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
834,CallExpression,assembleStyles,-1,0,221,19,221,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
835,ExportDefaultDeclaration,,-1,-1,223,0,223,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/ansi-styles/index.js
836,Program,,-1,-1,3,0,30,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
837,VariableDeclaration,,-1,-1,3,0,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
838,VariableDeclarator,,-1,-1,3,6,16,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
839,Identifier,level,-1,-1,3,6,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
840,CallExpression,,-1,0,3,14,16,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
841,ArrowFunctionExpression,,0,-1,3,15,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
842,BlockStatement,,-1,-1,3,21,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
843,IfStatement,,-1,-1,4,1,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
844,MemberExpression,,-1,-1,4,5,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
845,Identifier,navigator,-1,-1,4,5,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
846,Identifier,userAgentData,-1,-1,4,15,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
847,BlockStatement,,-1,-1,4,30,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
848,VariableDeclaration,,-1,-1,5,2,5,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
849,VariableDeclarator,,-1,-1,5,8,5,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
850,Identifier,brand,-1,-1,5,8,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
851,CallExpression,find,-1,1,5,16,5,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
852,MemberExpression,,-1,-1,5,16,5,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
853,MemberExpression,,-1,-1,5,16,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
854,MemberExpression,,-1,-1,5,16,5,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
855,Identifier,brands,-1,-1,5,40,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
856,Identifier,find,-1,-1,5,47,5,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
857,ArrowFunctionExpression,,1,-1,5,52,5,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
858,ObjectPattern,,-1,-1,5,53,5,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
859,Property,,-1,-1,5,54,5,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
860,BinaryExpression,,-1,-1,5,65,5,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
861,IfStatement,,-1,-1,6,2,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
862,LogicalExpression,,-1,-1,6,6,6,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
863,BinaryExpression,,-1,-1,6,15,6,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
864,MemberExpression,,-1,-1,6,15,6,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
865,Identifier,version,-1,-1,6,21,6,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
866,BlockStatement,,-1,-1,6,35,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
867,ReturnStatement,,-1,-1,7,3,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
868,IfStatement,,-1,-1,11,1,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
869,CallExpression,test,-1,1,11,5,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
870,MemberExpression,,-1,-1,11,5,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
871,Identifier,test,-1,-1,11,29,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
872,MemberExpression,,-1,-1,11,34,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
873,Identifier,userAgent,-1,-1,11,44,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
874,BlockStatement,,-1,-1,11,56,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
875,ReturnStatement,,-1,-1,12,2,12,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
876,ReturnStatement,,-1,-1,15,1,15,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
877,VariableDeclaration,,-1,-1,18,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
878,VariableDeclarator,,-1,-1,18,6,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
879,Identifier,colorSupport,-1,-1,18,6,18,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
880,LogicalExpression,,-1,-1,18,21,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
881,BinaryExpression,,-1,-1,18,21,18,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
882,ObjectExpression,,-1,-1,18,36,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
883,Property,,-1,-1,19,1,19,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
884,Property,,-1,-1,20,1,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
885,Identifier,hasBasic,-1,-1,20,1,20,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
886,Property,,-1,-1,21,1,21,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
887,Identifier,has256,-1,-1,21,1,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
888,BinaryExpression,,-1,-1,21,9,21,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
889,Property,,-1,-1,22,1,22,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
890,Identifier,has16m,-1,-1,22,1,22,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
891,BinaryExpression,,-1,-1,22,9,22,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
892,VariableDeclaration,,-1,-1,25,0,28,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
893,VariableDeclarator,,-1,-1,25,6,28,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
894,Identifier,supportsColor,-1,-1,25,6,25,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
895,ObjectExpression,,-1,-1,25,22,28,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
896,Property,,-1,-1,26,1,26,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
897,Identifier,stdout,-1,-1,26,1,26,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
898,Property,,-1,-1,27,1,27,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
899,Identifier,stderr,-1,-1,27,1,27,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
900,ExportDefaultDeclaration,,-1,-1,30,0,30,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/source/vendor/supports-color/browser.js
901,Program,,-1,-1,1,0,3,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
902,ImportDeclaration,,-1,-1,1,0,1,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
903,ImportDefaultSpecifier,,-1,-1,1,7,1,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
904,Identifier,chalk,-1,-1,1,7,1,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
905,ImportSpecifier,,-1,-1,1,15,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
906,Identifier,chalkStderr,-1,-1,1,15,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
907,ExpressionStatement,,-1,-1,3,0,3,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
908,CallExpression,log,-1,1,3,0,3,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
909,MemberExpression,,-1,-1,3,0,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
910,Identifier,console,-1,-1,3,0,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
911,Identifier,log,-1,-1,3,8,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
912,TemplateLiteral,,-1,-1,3,12,3,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
913,TemplateElement,,-1,-1,3,12,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
914,TemplateElement,,-1,-1,3,46,3,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/_fixture.js
