src, dst
190876,186813
190880,187853
190887,187433
190942,187853
190986,189763
191018,187853
191043,189763
191050,187853
191079,189763
191095,189763
191223,212293
191224,187853
191254,212164
191278,187853
191289,187853
191367,191153
191377,191386
191394,187845
191407,191386
191415,187433
191415,187810
191415,206236
191420,187810
191420,191153
191431,212746
191560,212275
191611,191596
191619,191596
191627,191587
191630,191623
191630,196625
191630,197722
191630,206427
191630,208668
191640,191587
191643,191635
191643,196564
191643,197645
191651,191596
191659,191596
191667,191596
191675,191596
191683,191596
191691,191596
191749,191648
191752,191656
191755,191664
191758,191608
191761,191616
191764,191866
191768,191829
191772,191672
191775,191680
191778,191688
191790,191782
191790,201482
191790,203377
191811,189773
191811,191803
191811,197077
191811,198061
191811,201523
191824,191816
191860,197616
191974,191623
191974,196625
191974,197722
191974,206427
191974,208668
191991,191493
192000,191623
192000,196625
192000,197722
192000,206427
192000,208668
192011,191493
192012,208652
192013,201433
192031,195599
192032,201433
192036,195599
192039,191569
192041,191493
192084,186813
192095,186670
192100,187853
192135,192136
192153,192122
192153,194460
192153,201535
192153,206601
192195,191493
192204,191493
192212,191623
192212,196625
192212,197722
192212,206427
192212,208668
192223,208652
192224,201433
192229,211349
192230,208451
192244,191587
192254,191635
192254,196564
192254,197645
192260,190788
192260,192235
192260,197106
192260,198090
192260,203046
192266,187845
192279,191587
192297,191493
192313,212746
192334,191587
192374,191587
192379,187433
192391,191796
192397,192324
192424,191796
192450,187433
192450,192271
192473,191796
192482,212830
192483,212905
192488,212905
192558,187845
192563,187845
192585,187845
192594,192533
192621,192533
192782,187853
192864,187853
193036,212635
193130,192994
193150,186813
193162,186813
193169,187853
193191,193499
193195,187433
193206,187433
193271,193367
193284,193100
193289,187820
193342,193100
193347,187820
193437,187853
193520,187810
193524,212961
193524,212957
193533,187810
193537,212988
193537,212985
193551,187433
193556,187433
193622,187853
193630,186813
193638,186813
193649,187853
193665,187853
193669,187853
193676,187853
193701,212905
193724,212830
193725,212905
193727,212905
193737,193682
193772,191931
193772,208662
193789,193499
193791,187433
193800,193766
193807,187433
193829,193766
193830,212905
193938,193870
193940,193870
193946,193870
193949,193870
193953,193870
194049,193060
194085,193060
194100,213012
194111,192994
194138,192994
194179,193682
194182,193962
194185,193746
194190,193991
194202,212830
194278,191737
194284,187845
194295,193579
194301,193228
194327,212275
194410,187771
194484,189763
194485,186723
194491,191493
194500,187845
194507,212373
194516,191946
194516,191493
194521,194230
194531,189763
194535,186723
194538,211349
194539,191493
194610,212373
194635,194799
194757,187853
194776,187853
194783,186813
194790,187853
194794,187853
194811,187845
194835,192324
194867,187845
194872,194799
194888,194816
194904,187433
195013,189763
195014,186670
195020,188412
195032,187191
195035,188428
195038,188447
195041,186813
195098,195198
195141,201433
195149,195599
195178,186813
195180,191493
195181,189763
195216,187845
195225,195198
195234,187433
195238,187810
195238,191493
195241,187810
195241,195070
195375,187433
195375,192651
195382,187433
195382,192825
195407,208834
195410,194230
195419,186813
195438,187433
195481,186813
195481,194230
195482,191493
195483,189763
195484,212129
195539,186813
195554,187853
195561,187853
195565,187853
195572,187433
195616,187853
195619,186813
195623,187853
195638,187433
195717,187297
195733,187297
195752,187297
195839,195694
195847,196113
196104,187853
196196,187853
196239,186670
196240,195798
196319,196309
196322,196309
196330,187853
196438,191493
196439,208652
196449,191493
196450,208652
196456,186813
196460,187853
196467,186813
196471,186670
196491,191648
196500,186813
196505,186670
196508,187853
196515,186670
196629,196564
196677,197010
196723,196634
196731,196663
196765,187365
196771,197274
196806,187853
196885,201433
196908,201433
196937,201433
196941,201433
196959,201433
196965,187853
196972,186813
196979,187853
196985,187853
196996,187873
197004,187860
197020,196634
197033,197034
197214,197460
197220,197460
197227,197460
197235,197460
197269,197162
197380,197010
197421,197240
197612,198127
197726,197645
197775,187853
197918,212241
197928,197783
197935,187853
197942,197783
197952,186670
197977,212164
198007,187853
198017,187853
198050,187853
198056,187853
198301,188412
198320,198619
198326,198689
198369,199490
198380,208652
198416,187191
198426,201433
198444,186813
198476,199174
198496,199237
198509,187853
198519,187853
198535,187013
198547,187853
198557,187853
198565,187853
198571,187853
198576,188474
198589,187853
198596,186813
198603,187853
198614,187853
198673,187845
198779,191493
198780,196544
198789,198928
198795,198771
198808,198771
198824,198928
198898,198899
198926,188412
198937,198978
198943,199012
198951,199091
198957,199105
198965,199139
198971,199155
199053,195509
199053,195599
199058,187771
199129,187810
199129,199990
199168,187810
199168,200103
199184,199012
199187,201433
199188,191493
199190,203276
199192,188447
199205,195070
199207,205578
199215,191493
199219,195509
199224,190983
199230,194230
199287,191493
199288,190983
199294,201433
199295,194230
199296,191493
199298,195509
199301,190983
199352,188512
199362,187340
199371,199307
199378,198619
199395,212937
199399,198689
199403,212556
199450,187433
199467,187433
199493,188412
199528,188512
199538,187340
199552,190983
199555,203276
199560,208652
199561,194230
199562,191493
199564,195509
199575,203383
199602,199705
199606,199826
199625,205167
199674,201433
199697,188428
199702,186813
199747,187621
199799,199859
199829,187621
199923,201433
199924,191493
199934,195599
199936,195509
199936,195599
199942,195509
199946,191493
199947,190983
200185,200190
200216,187845
200309,200207
200323,187853
200362,187853
200368,187853
200382,187853
200396,187853
200442,200224
200509,187853
200573,200207
200577,200706
200587,187853
200602,187853
200621,187853
200670,187853
200687,187853
200701,187853
200731,200706
200769,200224
200817,200224
200837,200224
200925,187853
200950,187853
200964,187853
200971,187853
201133,201168
201143,187853
201157,187853
201182,201168
201209,201039
201234,187845
201326,201039
201367,187853
201384,201393
201408,187845
201415,201393
201478,203066
201538,212373
201574,187753
201590,187845
201597,186723
201633,201505
201716,187013
201750,191608
201754,191829
201761,191635
201761,196564
201761,197645
201768,191829
201779,201966
201785,202035
201790,191866
201796,202905
201801,203123
201807,202792
201820,202880
201825,201542
201888,186813
201894,186813
201904,191623
201904,196625
201904,197722
201912,187853
201918,187853
201924,187853
201931,187853
201960,187860
202003,191493
202012,205578
202018,186813
202018,201433
202019,191493
202020,196544
202028,186813
202028,201433
202029,191493
202031,187886
202121,186813
202128,187860
202137,202635
202147,202674
202167,186813
202171,186670
202184,186813
202184,201433
202220,202177
202221,191493
202226,191931
202226,208662
202228,189773
202228,191803
202228,197077
202228,198061
202228,201523
202242,187853
202250,187853
202276,189831
202282,189831
202285,191493
202287,212129
202289,195509
202292,191493
202293,194230
202296,202257
202299,202257
202368,202302
202369,202337
202445,191493
202447,195509
202447,195599
202452,202453
202460,191493
202466,202467
202474,202260
202477,191493
202478,189763
202480,195599
202481,189831
202486,191931
202491,187845
202496,202177
202506,191493
202507,197593
202512,191493
202513,189763
202515,202177
202521,202362
202524,202373
202527,202500
202550,202518
202557,202558
202564,202260
202565,191493
202574,202260
202579,202362
202592,187853
202597,186813
202600,202518
202603,202518
202609,202217
202621,187886
202631,187860
202707,202708
202739,202740
202801,191946
202825,203109
202847,186813
202847,211426
202847,211349
202848,208451
202852,201433
202860,186813
202860,206236
202866,201433
202876,187860
202888,191946
202895,186813
202895,201433
202896,206236
202938,187753
202946,212275
202955,186723
202964,187297
203013,187191
203022,187853
203031,212129
203032,187853
203040,187860
203051,187753
203083,191608
203096,191829
203112,187845
203142,202635
203146,202674
203150,203123
203156,191931
203170,203109
203175,201542
203191,203057
203208,187433
203213,187433
203219,203057
203304,188412
203330,187621
203373,204724
203456,204498
203490,204318
203522,204345
203527,204523
203532,204374
203579,201433
203588,201433
203632,191493
203637,201433
203638,191493
203650,186670
203660,201433
203661,191493
203672,191493
203696,206236
203697,191040
203700,201433
203701,191493
203707,211349
203712,201433
203713,191493
203740,201433
203741,191493
203786,186670
203787,186866
203806,206236
203807,191040
203810,201433
203811,191493
203817,211349
203840,201433
203841,191493
203842,197593
203844,205578
203847,203848
203874,191493
203878,188474
203883,204429
203888,204461
203894,204585
203929,191493
203930,189763
203931,212129
203938,194230
203940,191493
203941,190983
203951,188542
203964,187340
203976,187845
204027,187853
204041,187013
204065,187853
204077,187853
204114,187853
204147,187013
204154,188474
204161,188873
204197,187886
204225,187853
204237,187853
204261,187853
204267,187853
204279,187853
204283,187853
204294,187853
204302,212198
204312,187860
204325,203383
204354,204374
204443,204642
204447,189553
204474,204642
204601,204642
204637,204492
204654,187621
204687,187621
204687,189553
204784,204374
204799,204318
204803,204498
204807,204345
204811,204429
204817,204523
204822,204461
204833,204374
204842,204492
204846,204781
204852,188474
204860,188542
204906,187810
204906,205578
204918,187810
204918,201433
204923,212746
204976,204941
205054,187433
205054,204885
205060,187433
205100,204930
205124,212830
205137,212830
205192,187753
205199,187845
205230,186813
205238,186866
205297,191493
205299,187771
205348,187845
205356,187845
205382,187845
205388,205336
205397,205364
205443,205316
205471,205316
205479,205364
205482,205336
205548,191493
205551,201433
205552,191493
205556,187644
205603,189763
205628,191635
205637,191696
205645,189773
205645,191803
205658,187853
205662,186813
205674,187853
205678,187853
205736,187433
205765,205778
205781,187845
205793,205778
205846,187853
205928,205956
206021,187853
206057,211349
206058,187747
206060,208652
206071,189553
206074,211349
206082,187853
206085,186813
206087,187853
206100,187853
206109,206137
206113,187853
206116,187853
206126,187853
206278,208662
206290,191493
206303,208662
206315,208652
206318,194230
206361,187753
206368,187845
206383,206420
206396,206375
206431,206375
206460,206435
206463,206435
206479,206682
206491,206456
206518,187747
206518,208652
206554,208662
206560,187747
206560,206468
206573,187747
206573,208652
206583,208662
206598,206236
206615,212373
206676,194230
206700,206682
206706,207595
206712,192047
206712,193603
206712,194613
206712,206689
206712,207611
206717,186582
206717,187747
206730,192047
206730,193603
206730,194613
206730,206689
206730,206468
206741,193603
206741,194613
206741,206619
206748,206456
206762,207287
206768,206408
206771,206401
206776,207066
206781,206420
206786,206956
206793,206858
206802,206913
206811,207215
206817,207253
206824,186813
206830,186813
206839,187853
206854,187860
206877,186813
206885,187853
206896,187853
206904,186813
206909,187860
206920,206427
206920,208668
206933,208652
206934,201433
206949,186813
206949,211426
206949,211349
206950,208451
206974,187853
206994,186813
207003,186813
207005,208652
207031,187853
207044,208652
207050,186813
207062,187886
207081,206401
207086,207179
207128,187853
207135,187853
207153,187853
207159,186813
207171,187853
207175,187886
207189,187845
207211,187845
207225,191493
207228,195509
207233,191623
207233,196625
207233,197722
207233,206427
207233,208668
207237,208652
207244,206236
207250,186813
207250,194230
207260,191493
207261,189763
207262,212129
207266,186813
207266,194230
207298,187753
207304,187845
207311,206408
207316,207179
207320,207287
207331,206401
207337,206408
207343,206456
207360,206420
207402,207369
207419,207369
207441,207442
207480,206456
207485,207388
207490,187433
207501,187433
207506,207369
207512,206420
207519,206408
207524,208662
207529,206401
207537,206408
207625,191608
207664,207674
207669,207757
207694,187191
207733,187853
207741,187853
207753,187860
207766,187191
207775,187853
207779,212129
207780,186813
207784,187853
207787,187853
207796,186670
207797,186670
207804,187853
207814,187860
208005,187853
208020,187853
208027,187853
208040,187853
208048,187853
208098,212830
208099,212905
208214,208255
208227,201433
208234,187853
208237,186813
208239,187853
208246,187853
208284,208255
208387,212293
208388,187853
208394,187853
208402,187853
208474,187621
208474,204407
208517,212275
208537,186723
208544,191931
208544,208662
208604,187853
208623,187433
208671,191623
208671,196625
208671,197722
208671,206427
208671,208668
208671,208868
208687,191931
208687,208662
208687,208863
208715,191696
208728,186813
208732,186813
208750,191931
208750,208863
208765,187873
208773,187860
208782,187433
208782,191931
208782,208662
208782,208863
208843,190317
208849,187810
208849,191493
208853,187810
208853,208805
208854,189553
208889,188457
208900,187621
208986,187810
208986,190055
209009,191493
209015,187810
209015,209452
209140,208652
209141,208805
209148,208676
209152,208876
209170,187853
209197,187853
209209,187853
209219,209275
209245,187873
209270,187853
209316,208876
209356,187433
209356,187810
209356,209408
209372,209476
209375,213012
209385,212635
209495,205883
209498,209519
209502,209560
209528,189553
209550,212746
209840,212275
209844,212275
209912,189553
210054,187297
210269,187853
210299,188542
210314,211349
210315,187747
210317,208652
210328,189553
210331,211349
210342,201433
210349,189763
210369,187853
210388,212129
210399,206236
210400,208652
210401,189763
210408,186813
210414,187853
210423,186813
210438,187853
210441,187853
210447,187853
210455,187853
210472,187853
210477,187853
210480,187853
210488,187853
210493,187853
210501,187853
210585,187433
210759,188512
210800,188412
210802,189763
210810,188542
210849,187853
210862,187853
210865,187853
210916,187853
210922,187853
210936,187853
210953,187365
210989,187853
210994,186813
210998,187853
211004,187853
211108,212746
211120,212746
211130,212746
211140,187810
211140,211233
211162,187810
211162,211233
211209,211017
211288,187433
211391,212275
211407,188457
211407,191931
211407,208662
211422,188457
211422,191931
211422,208662
211435,211412
211442,212746
211446,211412
211459,211624
211464,187771
211464,194334
211483,212746
211506,188482
211506,191782
211506,211397
211512,211412
211515,188482
211515,191782
211525,188512
211525,190902
211525,191816
211534,188512
211534,191816
211541,211492
211546,211635
211552,211778
211571,187308
211571,188542
211580,187308
211580,188542
211592,188412
211594,189763
211602,188412
211604,187308
211604,188542
211615,188412
211617,187308
211617,188542
211632,188412
211658,186813
211658,211349
211661,187747
211661,206468
211661,211844
211664,211412
211677,186813
211677,211844
211684,186813
211684,211624
211697,187853
211700,187853
211703,187853
211717,187853
211732,187853
211749,186813
211749,188457
211749,191931
211749,208662
211758,187853
211761,186813
211768,187853
211790,186813
211790,211844
211797,186813
211797,211397
211803,211412
211808,186813
211808,211412
211812,187853
211819,187853
211822,187853
211830,187860
211860,187747
211860,206468
211876,211867
211894,211867
211900,187433
211907,187433
211913,187433
211913,211397
211923,187433
211923,188457
211923,191931
211923,208662
211958,187433
212224,212164
212231,187853
212392,191493
212627,187810
212627,189727
212658,187433
212765,212704
212788,212724
212813,212662
212821,212674
212848,212684
212862,212684
212876,212662
212884,212674
212892,212662
212898,212674
213112,213304
213141,213460
213323,213324
213355,213417
213687,213688
215496,215497
218664,218665
219555,219556
219697,219698
219744,219745
220579,220580
220817,213693
220819,213693
220843,213693
220845,213693
220855,213693
220857,213693
220873,213693
220884,213693
220886,213693
220888,213693
220890,213693
220892,213693
220894,213693
220896,213693
220898,213693
220900,213693
220902,213693
220904,213693
220906,213693
220908,213693
220910,213693
220912,213693
220914,213693
220916,213693
220918,213693
220920,213693
220922,213693
220926,213693
220928,213693
220930,213693
220932,213693
220933,213693
220935,213693
220937,213693
220939,213693
220941,213693
221710,213693
221718,213693
221732,213693
221838,213693
221984,213693
222077,213693
222089,213693
222204,213693
222206,213693
222208,213693
222210,213693
222212,213693
222214,213693
222216,213693
222218,213693
222220,213693
222222,213693
222442,213693
222444,213693
222454,213693
222456,213693
222458,213693
222460,213693
222867,213693
222900,213693
222902,213693
222904,213693
222953,213693
222955,213693
222957,213693
222966,213693
223068,213693
224349,213693
224351,213693
224664,213693
224666,213693
224674,213693
224676,213693
224684,213693
224689,213693
224694,213693
224803,213693
224900,213693
224906,213693
224908,213693
224915,213693
224928,213693
224930,213693
224932,213693
224934,213693
225045,213693
225047,213693
225152,213693
225158,213693
225260,213693
225352,213693
225358,213693
225360,213693
225368,213693
225674,213693
225682,213693
225690,213693
225700,213693
225794,213693
225807,213693
225828,213693
225829,213693
225842,213693
225844,213693
225946,213693
225954,213693
225956,213693
225958,213693
225960,213693
225993,213693
226086,213693
226103,213693
226126,213693
226240,213693
226341,213693
226343,213693
226345,213693
226367,213693
226390,213693
226406,213693
226612,213693
226639,213693
226644,213693
226749,213693
226755,213693
226759,213693
226866,213693
226868,213693
226870,213693
226872,213693
227064,213693
227169,213693
227171,213693
227206,213693
227236,213693
227266,213693
227268,213693
227295,213693
227321,213693
227326,213693
227328,213693
227330,213693
227332,213693
227334,213693
227627,213693
227631,213693
227633,213693
227638,213693
227640,213693
227749,213693
227756,213693
227792,213693
227794,213693
227796,213693
227798,213693
227800,213693
227802,213693
227804,213693
227806,213693
227817,213693
227821,213693
227830,213693
227937,213693
227939,213693
227941,213693
227950,213693
227959,213693
227967,213693
227975,213693
227987,213693
228001,213693
228016,213693
228032,213693
228049,213693
228067,213693
228086,213693
228106,213693
228119,213693
228141,213693
228149,213693
228442,213693
228464,213693
228466,213693
228468,213693
228470,213693
228472,213693
228474,213693
228476,213693
228582,213693
228609,213693
228615,213693
228708,213693
228710,213693
228711,213693
228713,213693
228919,213693
228936,213693
229029,213693
229031,213693
229056,213693
229057,213693
229154,213693
229160,213693
229166,213693
229290,213693
229314,213693
229516,213693
229609,213693
229640,213693
229739,213693
229764,213693
229863,213693
229883,213693
229907,213693
230027,213693
230031,213693
230041,213693
230046,213693
230055,213693
230060,213693
230064,213693
230074,213693
230079,213693
230179,213693
230209,213693
230306,213693
230404,213693
230406,213693
230410,213693
230416,213693
230521,213693
230526,213693
230528,213693
230634,213693
230658,213693
230660,213693
230777,213693
230779,213693
230784,213693
230887,213693
230889,213693
230891,213693
230893,213693
231365,213693
231367,213693
231479,213693
231696,213693
231701,213693
231818,213693
231832,213693
231846,213693
231851,213693
231856,213693
231858,213693
231860,213693
231862,213693
231969,213693
232244,213693
232273,213693
232297,213693
232321,213693
232326,213693
232419,213693
232512,213693
232536,213693
232682,213693
232697,213693
232712,213693
232736,213693
232737,213693
232739,213693
232765,213693
232787,213693
232813,213693
232860,213693
232868,213693
232884,213693
232889,213693
232896,213693
232920,213693
232922,213693
232924,213693
232949,213693
232951,213693
232978,213693
232980,213693
232982,213693
232998,213693
233012,213693
233019,213693
233043,213693
233050,213693
233064,213693
233272,213693
233328,213693
233435,213693
233437,213693
233647,213693
233678,213693
233779,213693
233783,213693
233832,213693
233907,213693
234677,213693
234709,213693
234741,213693
234743,213693
234858,213693
234973,213693
234975,213693
235001,213693
235003,213693
235005,213693
235011,213693
235033,213693
235055,213693
235828,213693
235852,213693
235876,213693
235878,213693
235880,213693
235882,213693
235884,213693
235891,213693
235893,213693
235895,213693
235897,213693
235899,213693
235901,213693
235906,213693
235914,213693
236015,213693
236017,213693
236026,213693
236033,213693
236055,213693
236062,213693
236064,213693
236066,213693
236071,213693
236090,213693
236097,213693
236099,213693
236101,213693
236103,213693
236150,213693
236155,213693
236157,213693
236159,213693
236161,213693
236166,213693
236168,213693
236173,213693
236375,213693
236606,213693
236608,213693
236660,213693
236665,213693
236689,213693
236713,213693
236737,213693
236761,213693
236780,213693
236799,213693
236818,213693
236837,213693
236850,213693
236852,213693
236854,213693
236878,213693
236880,213693
236882,213693
236892,213693
236901,213693
236903,213693
236907,213693
236916,213693
236918,213693
236922,213693
236924,213693
236926,213693
236932,213693
236934,213693
236936,213693
236940,213693
237715,213693
237717,213693
237719,213693
238449,213693
238451,213693
238453,213693
238461,213693
238463,213693
238473,213693
238475,213693
238485,213693
238700,213693
238702,213693
238721,213693
238740,213693
238759,213693
238778,213693
238797,213693
238816,213693
238835,213693
238854,213693
238863,213693
238868,213693
238870,213693
238872,213693
238877,213693
238879,213693
238884,213693
238934,214419
239181,239111
239262,238925
239489,239474
239530,239519
239649,239822
239763,239696
239819,239788
239829,239822
239903,239904
240071,240072
240165,240196
240558,240587
240759,240196
240777,240212
240782,240416
240790,240587
240966,240868
241070,241295
241075,241366
241080,241407
241085,243462
241090,243933
241095,241703
241100,242719
241105,243048
241110,242685
241115,243159
241120,244005
241355,240868
241391,241195
241456,241195
241523,244099
241551,241475
241556,241475
241564,241475
241574,241222
241595,244099
241631,244099
241640,244099
241652,244099
241662,244099
241672,244099
241679,244099
241696,244099
241716,241195
241862,241841
241874,241841
241885,241841
241886,241823
241892,241870
241893,241823
241899,241858
241900,241823
241909,241882
241914,241823
241931,240942
241944,240942
241982,240942
241997,240942
242037,241889
242038,241896
242044,241896
242055,241833
242059,241882
242080,241889
242082,241896
242086,241889
242089,241936
242092,241985
242094,241903
242104,241833
242115,241833
242122,241882
242125,241889
242128,241936
242130,241896
242133,241985
242272,242144
242282,241919
242285,241833
242319,241823
242324,241841
242325,241823
242331,241919
242339,241833
242416,241823
242421,241823
242442,241841
242471,241833
242480,241951
242488,241833
242507,241841
242511,241858
242531,241896
242536,241823
242540,241985
242566,241882
242574,241823
242578,241889
242587,241936
242593,241896
242606,242002
242610,241985
242615,241896
242626,241985
242630,241903
242635,241823
242654,241896
242677,241896
242680,241985
242683,241833
242688,241195
242743,240942
242748,240942
242840,240868
242849,242732
242889,240868
242894,242732
242897,241195
242970,242853
242978,242783
242981,242752
243032,242783
243051,241195
243267,243209
243291,243209
243296,241195
243387,243179
243615,244067
243635,241222
243669,241195
243753,240868
243914,243591
243986,241195
244008,241195
244400,244430
244407,244316
244426,244316
244438,244516
244567,244451
244574,244430
244595,244316
244605,244316
244625,244630
244857,244737
244859,244753
245015,245096
245026,245096
245031,245096
245041,245096
245138,245144
245149,245150
245208,245237
245251,245428
245251,245437
245296,245298
245296,245308
245315,245298
245315,245308
245323,245385
245331,245428
245331,245437
245340,245428
245340,245437
245353,245356
245363,245629
245363,245643
245363,245647
245374,245376
245444,245428
245444,245437
245453,245560
245455,245727
245457,245679
245459,245474
245469,245560
245470,245478
245472,245679
245473,245474
245620,245578
245623,245578
245661,245629
245661,245643
245661,245647
245669,245743
245671,245727
245672,245679
245673,245675
245688,245750
245725,245750
245749,245750
245775,245776
245782,245783
245810,245811
245891,245892
246057,246063
246058,246063
246394,246348
246421,245662
246461,246219
246494,246363
246503,246348
246514,246521
246544,245662
246585,246586
246708,1041
246708,36995
246708,104940
246708,179364
246708,246735
246708,314680
246827,245975
246872,246862
246878,246862
246922,246923
247011,245629
247011,245643
247011,245647
247018,246963
247020,246974
247022,246985
247051,245975
247055,247038
247070,247038
247071,247038
247139,247024
247147,247148
247169,245800
247301,247223
247311,247312
247318,245568
247322,245612
247646,245461
247673,247223
248043,245461
248133,245461
248150,245461
248189,248170
248200,248170
248210,248170
248211,248156
248216,248196
248217,248156
248222,248185
248223,248156
248231,248207
248236,248156
248253,247282
248265,247282
248313,247282
248326,247282
248359,248213
248360,248219
248366,248219
248377,248164
248381,248207
248401,248213
248403,248219
248407,248213
248408,248257
248409,248315
248413,248225
248419,248164
248429,248164
248436,248207
248439,248213
248440,248257
248442,248219
248443,248315
248512,245461
248579,248453
248587,248240
248589,248164
248622,248156
248626,248170
248627,248156
248634,248240
248640,248164
248670,245461
248722,248156
248727,248156
248730,245461
248755,248170
248783,248164
248792,248270
248799,248164
248815,248170
248820,248185
248836,248219
248841,248156
248844,248315
248869,248207
248874,248156
248877,245461
248896,248213
248904,248257
248910,248219
248923,248329
248926,248315
248931,248219
248941,248315
248945,248225
248950,248156
248968,248219
248987,248219
248989,248315
248992,248164
249054,247282
249058,247282
249146,247223
249153,249043
249188,249043
249190,247223
249262,249155
249268,249091
249271,249061
249317,249091
249401,245461
249428,245461
249555,249510
249575,249510
249663,249478
249884,245461
249937,245461
249987,245662
250017,247223
250050,245662
250086,245461
250128,245461
250183,249855
250215,245461
250224,245461
250411,245461
250471,250472
250492,245800
250636,245800
250666,250667
250674,245568
250687,245612
250881,245461
251094,245461
251140,251016
251156,251016
251173,251016
251224,251016
251241,251016
251322,245461
251445,251016
251475,255990
251663,251664
251867,245461
251902,251851
251913,251914
251948,251949
252131,245461
252342,252268
252581,245461
252650,245461
252717,245461
252870,256011
253546,245461
253565,245445
253720,256011
253833,253834
253877,245461
253941,256011
254075,245461
254108,245662
254175,255943
254252,245662
254599,245461
254636,245461
254653,245461
254670,250670
254705,245461
254713,245461
254798,245662
254933,245461
254994,245662
255015,256011
255022,256011
255027,256011
255033,256011
255037,256011
255111,245662
255122,245461
255215,245461
255247,245461
255383,245461
255457,245461
255483,245461
255506,245461
255624,256011
255651,245461
255692,245461
255850,255840
255876,245662
255926,245461
255965,245662
255966,245662
256048,256049
256162,256163
256172,256173
258148,258149
261456,261457
262392,262393
262538,262539
262544,245461
262593,262594
262599,245461
263475,263476
263715,256186
263717,256186
263741,256186
263743,256186
263753,256186
263755,256186
263771,256186
263782,256186
263784,256186
263786,256186
263788,256186
263790,256186
263792,256186
263794,256186
263796,256186
263798,256186
263800,256186
263802,256186
263804,256186
263806,256186
263808,256186
263810,256186
263812,256186
263814,256186
263816,256186
263818,256186
263820,256186
263824,256186
263826,256186
263828,256186
263830,256186
263831,256186
263833,256186
263835,256186
263837,256186
263839,256186
264608,256186
264616,256186
264630,256186
264736,256186
264882,256186
264975,256186
264987,256186
265102,256186
265104,256186
265106,256186
265108,256186
265110,256186
265112,256186
265114,256186
265116,256186
265118,256186
265120,256186
265340,256186
265342,256186
265352,256186
265354,256186
265356,256186
265358,256186
265765,256186
265798,256186
265800,256186
265802,256186
265851,256186
265853,256186
265855,256186
265864,256186
265966,256186
267247,256186
267249,256186
267562,256186
267564,256186
267572,256186
267574,256186
267582,256186
267587,256186
267592,256186
267701,256186
267798,256186
267804,256186
267806,256186
267813,256186
267826,256186
267828,256186
267830,256186
267832,256186
267943,256186
267945,256186
268050,256186
268056,256186
268158,256186
268250,256186
268256,256186
268258,256186
268266,256186
268572,256186
268580,256186
268588,256186
268598,256186
268692,256186
268705,256186
268726,256186
268727,256186
268740,256186
268742,256186
268844,256186
268852,256186
268854,256186
268856,256186
268858,256186
268891,256186
268984,256186
269001,256186
269024,256186
269138,256186
269239,256186
269241,256186
269243,256186
269265,256186
269288,256186
269304,256186
269510,256186
269537,256186
269542,256186
269647,256186
269653,256186
269657,256186
269764,256186
269766,256186
269768,256186
269770,256186
269962,256186
270067,256186
270069,256186
270104,256186
270134,256186
270164,256186
270166,256186
270193,256186
270219,256186
270224,256186
270226,256186
270228,256186
270230,256186
270232,256186
270525,256186
270529,256186
270531,256186
270536,256186
270538,256186
270647,256186
270654,256186
270690,256186
270692,256186
270694,256186
270696,256186
270698,256186
270700,256186
270702,256186
270704,256186
270715,256186
270719,256186
270728,256186
270835,256186
270837,256186
270839,256186
270848,256186
270857,256186
270865,256186
270873,256186
270885,256186
270899,256186
270914,256186
270930,256186
270947,256186
270965,256186
270984,256186
271004,256186
271017,256186
271039,256186
271047,256186
271340,256186
271362,256186
271364,256186
271366,256186
271368,256186
271370,256186
271372,256186
271374,256186
271480,256186
271507,256186
271513,256186
271606,256186
271608,256186
271609,256186
271611,256186
271817,256186
271834,256186
271927,256186
271929,256186
271954,256186
271955,256186
272052,256186
272058,256186
272064,256186
272188,256186
272212,256186
272414,256186
272507,256186
272538,256186
272637,256186
272662,256186
272761,256186
272781,256186
272805,256186
272925,256186
272929,256186
272939,256186
272944,256186
272953,256186
272958,256186
272962,256186
272972,256186
272977,256186
273077,256186
273107,256186
273204,256186
273302,256186
273304,256186
273308,256186
273314,256186
273419,256186
273424,256186
273426,256186
273532,256186
273556,256186
273558,256186
273675,256186
273677,256186
273682,256186
273785,256186
273787,256186
273789,256186
273791,256186
274263,256186
274265,256186
274377,256186
274594,256186
274599,256186
274716,256186
274730,256186
274744,256186
274749,256186
274754,256186
274756,256186
274758,256186
274760,256186
274867,256186
275142,256186
275171,256186
275195,256186
275219,256186
275224,256186
275317,256186
275410,256186
275434,256186
275580,256186
275595,256186
275610,256186
275634,256186
275635,256186
275637,256186
275663,256186
275685,256186
275711,256186
275758,256186
275766,256186
275782,256186
275787,256186
275794,256186
275818,256186
275820,256186
275822,256186
275847,256186
275849,256186
275876,256186
275878,256186
275880,256186
275896,256186
275910,256186
275917,256186
275941,256186
275948,256186
275962,256186
276170,256186
276226,256186
276333,256186
276335,256186
276545,256186
276576,256186
276677,256186
276681,256186
276730,256186
276805,256186
277575,256186
277607,256186
277639,256186
277641,256186
277756,256186
277871,256186
277873,256186
277899,256186
277901,256186
277903,256186
277909,256186
277931,256186
277953,256186
278726,256186
278750,256186
278774,256186
278776,256186
278778,256186
278780,256186
278782,256186
278789,256186
278791,256186
278793,256186
278795,256186
278797,256186
278799,256186
278804,256186
278812,256186
278913,256186
278915,256186
278924,256186
278931,256186
278953,256186
278960,256186
278962,256186
278964,256186
278969,256186
278988,256186
278995,256186
278997,256186
278999,256186
279001,256186
279048,256186
279053,256186
279055,256186
279057,256186
