id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2603,Identifier,error,-1,-1,65,17,65,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1284
2605,CallExpression,equal,-1,2,67,0,67,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1285
2607,UnaryExpression,,-1,-1,67,13,67,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1286
2608,CallExpression,red,-1,1,67,21,67,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1287
2611,CallExpression,equal,-1,2,68,0,68,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1288
2613,UnaryExpression,,-1,-1,68,13,68,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1289
2614,CallExpression,error,-1,1,68,21,68,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1290
2617,CallExpression,setTheme,-1,1,70,0,70,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1291
2619,ObjectExpression,,-1,-1,70,16,70,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1292
2621,Identifier,custom,-1,-1,70,17,70,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1293
2622,ArrayExpression,,-1,-1,70,25,70,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1294
2624,CallExpression,equal,-1,2,71,0,73,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1295
2626,CallExpression,custom,-1,1,71,13,71,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1296
2635,CallExpression,setTheme,-1,1,75,0,75,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1297
2637,ObjectExpression,,-1,-1,75,16,75,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1298
2639,ArrayExpression,,-1,-1,75,25,75,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1299
2641,CallExpression,equal,-1,2,76,0,78,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1300
2643,CallExpression,custom,-1,1,76,13,76,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1301
2651,VariableDeclaration,,-1,-1,81,0,81,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1302
2653,Identifier,undef,-1,-1,81,4,81,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1303
2655,CallExpression,equal,-1,2,82,0,82,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1304
2657,CallExpression,yellow,-1,1,82,13,82,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1305
2659,Identifier,yellow,-1,-1,82,20,82,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1306
2661,CallExpression,equal,-1,2,85,0,85,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1307
2663,CallExpression,red,-1,1,85,13,85,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/safe-test.js,1308
2665,Program,,-1,-1,1,0,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1309
2669,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1310
2670,ObjectExpression,,-1,-1,1,20,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1311
2672,Identifier,silly,-1,-1,2,2,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1312
2674,Identifier,input,-1,-1,3,2,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1313
2676,Identifier,verbose,-1,-1,4,2,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1314
2678,Identifier,prompt,-1,-1,5,2,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1315
2680,Identifier,info,-1,-1,6,2,6,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1316
2682,Identifier,data,-1,-1,7,2,7,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1317
2684,Identifier,help,-1,-1,8,2,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1318
2686,Identifier,warn,-1,-1,9,2,9,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1319
2688,Identifier,debug,-1,-1,10,2,10,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1320
2690,Identifier,error,-1,-1,11,2,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/themes/generic-logging.js,1321
