id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
14653,CallExpression,slice,-1,1,28,11,28,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8030
14656,Identifier,slice,-1,-1,28,24,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8031
14657,FunctionDeclaration,isInGitRepository,0,-1,30,0,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8032
14658,Identifier,isInGitRepository,-1,-1,30,9,30,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8033
14660,TryStatement,,-1,-1,31,2,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8034
14663,CallExpression,execSync,-1,2,32,4,32,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8035
14664,ObjectExpression,,-1,-1,32,52,32,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8036
14666,Identifier,stdio,-1,-1,32,54,32,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8037
14667,ReturnStatement,,-1,-1,33,4,33,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8038
14668,CatchClause,,-1,-1,34,4,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8039
14669,Identifier,e,-1,-1,34,11,34,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8040
14671,ReturnStatement,,-1,-1,35,4,35,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8041
14672,FunctionDeclaration,isInMercurialRepository,0,-1,39,0,46,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8042
14673,Identifier,isInMercurialRepository,-1,-1,39,9,39,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8043
14675,TryStatement,,-1,-1,40,2,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8044
14678,CallExpression,execSync,-1,2,41,4,41,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8045
14679,ObjectExpression,,-1,-1,41,32,41,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8046
14681,ReturnStatement,,-1,-1,42,4,42,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8047
14682,CatchClause,,-1,-1,43,4,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8048
14684,ReturnStatement,,-1,-1,44,4,44,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8049
14685,IfStatement,,-1,-1,49,0,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8050
14688,UnaryExpression,,-1,-1,50,2,50,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8051
14691,Identifier,CI,-1,-1,50,15,50,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8052
14693,CallExpression,indexOf,-1,1,51,2,51,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8053
14695,Identifier,indexOf,-1,-1,51,7,51,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8054
14696,UnaryExpression,,-1,-1,51,33,51,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8055
14698,CallExpression,indexOf,-1,1,52,2,52,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8056
14700,UnaryExpression,,-1,-1,52,39,52,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8057
14702,VariableDeclaration,,-1,-1,55,2,55,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8058
14704,Identifier,hasSourceControl,-1,-1,55,8,55,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8059
14706,CallExpression,isInGitRepository,-1,0,55,27,55,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8060
14707,CallExpression,isInMercurialRepository,-1,0,55,50,55,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8061
14709,CallExpression,push,-1,1,56,2,56,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8062
14711,Identifier,push,-1,-1,56,7,56,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8063
14712,ConditionalExpression,,-1,-1,56,12,56,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8064
14713,VariableDeclaration,,-1,-1,61,0,61,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8065
14715,Identifier,createJestConfig,-1,-1,61,6,61,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8066
14716,CallExpression,require,-1,1,61,25,61,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8067
14717,VariableDeclaration,,-1,-1,62,0,62,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8068
14719,Identifier,path,-1,-1,62,6,62,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8069
14720,CallExpression,require,-1,1,62,13,62,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8070
14721,VariableDeclaration,,-1,-1,63,0,63,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8071
14723,Identifier,paths,-1,-1,63,6,63,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8072
14724,CallExpression,require,-1,1,63,14,63,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8073
14726,CallExpression,push,-1,2,64,0,73,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8074
14728,CallExpression,stringify,-1,1,66,2,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8075
14730,Identifier,JSON,-1,-1,66,2,66,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8076
14731,Identifier,stringify,-1,-1,66,7,66,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8077
14732,CallExpression,createJestConfig,-1,3,67,4,71,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8078
14733,ArrowFunctionExpression,,1,-1,68,6,68,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8079
14734,Identifier,relativePath,-1,-1,68,6,68,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8080
14735,CallExpression,resolve,-1,3,68,22,68,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8081
14737,Identifier,resolve,-1,-1,68,27,68,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8082
14738,Identifier,__dirname,-1,-1,68,35,68,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8083
14739,CallExpression,resolve,-1,2,69,6,69,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8084
14742,Identifier,appSrc,-1,-1,69,25,69,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8085
14743,VariableDeclaration,,-1,-1,78,0,78,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8086
14745,CallExpression,require,-1,1,78,16,78,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8087
14746,FunctionDeclaration,resolveJestDefaultEnvironment,1,-1,79,0,98,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8088
14747,Identifier,resolveJestDefaultEnvironment,-1,-1,79,9,79,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8089
14748,Identifier,name,-1,-1,79,39,79,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8090
14750,VariableDeclaration,,-1,-1,80,2,84,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8091
14752,Identifier,jestDir,-1,-1,80,8,80,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8092
14753,CallExpression,dirname,-1,1,80,18,84,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8093
14755,Identifier,dirname,-1,-1,80,23,80,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8094
14756,CallExpression,sync,-1,2,81,4,83,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8095
14758,Identifier,sync,-1,-1,81,12,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8096
14759,ObjectExpression,,-1,-1,81,25,83,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8097
14761,Identifier,basedir,-1,-1,82,6,82,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8098
14762,VariableDeclaration,,-1,-1,85,2,89,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8099
14764,Identifier,jestCLIDir,-1,-1,85,8,85,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8100
14765,CallExpression,dirname,-1,1,85,21,89,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8101
14767,CallExpression,sync,-1,2,86,4,88,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8102
14769,ObjectExpression,,-1,-1,86,29,88,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8103
14771,VariableDeclaration,,-1,-1,90,2,94,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8104
14773,Identifier,jestConfigDir,-1,-1,90,8,90,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8105
14774,CallExpression,dirname,-1,1,90,24,94,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8106
14776,CallExpression,sync,-1,2,91,4,93,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8107
14778,ObjectExpression,,-1,-1,91,32,93,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8108
14780,ReturnStatement,,-1,-1,95,2,97,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8109
14781,CallExpression,sync,-1,2,95,9,97,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8110
14783,ObjectExpression,,-1,-1,95,28,97,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8111
14785,VariableDeclaration,,-1,-1,99,0,99,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8112
14787,Identifier,cleanArgv,-1,-1,99,4,99,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8113
14788,ArrayExpression,,-1,-1,99,16,99,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8114
14789,VariableDeclaration,,-1,-1,100,0,100,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8115
14791,VariableDeclaration,,-1,-1,101,0,101,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8116
14793,Identifier,next,-1,-1,101,4,101,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8117
14794,DoWhileStatement,,-1,-1,102,0,111,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8118
14798,CallExpression,shift,-1,0,103,9,103,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8119
14800,Identifier,shift,-1,-1,103,14,103,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8120
14801,IfStatement,,-1,-1,104,2,110,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8121
14806,CallExpression,shift,-1,0,105,10,105,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8122
14808,IfStatement,,-1,-1,106,9,110,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8123
14810,CallExpression,indexOf,-1,1,106,13,106,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8124
14815,CallExpression,substring,-1,1,107,10,107,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8125
14817,Identifier,substring,-1,-1,107,15,107,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8126
14819,Identifier,length,-1,-1,107,34,107,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8127
14822,CallExpression,push,-1,1,109,4,109,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8128
14828,VariableDeclaration,,-1,-1,113,0,113,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8129
14830,Identifier,resolvedEnv,-1,-1,113,4,113,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8130
14831,TryStatement,,-1,-1,114,0,118,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8131
14835,CallExpression,resolveJestDefaultEnvironment,-1,1,115,16,115,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8132
14836,TemplateLiteral,,-1,-1,115,46,115,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8133
14837,TemplateElement,,-1,-1,115,46,115,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8134
14838,TemplateElement,,-1,-1,115,69,115,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8135
14839,CatchClause,,-1,-1,116,2,118,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8136
14841,IfStatement,,-1,-1,119,0,125,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8137
14842,UnaryExpression,,-1,-1,119,4,119,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8138
14844,TryStatement,,-1,-1,120,2,124,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8139
14848,CallExpression,resolveJestDefaultEnvironment,-1,1,121,18,121,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8140
14849,CatchClause,,-1,-1,122,4,124,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8141
