id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
296,VariableDeclaration,,-1,-1,47,4,47,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,172
298,CallExpression,resolve,-1,2,47,16,47,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,173
300,VariableDeclaration,,-1,-1,48,4,48,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,174
302,CallExpression,runJest,-1,2,48,19,48,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,175
303,ArrayExpression,,-1,-1,48,32,48,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,176
305,CallExpression,toBe,-1,1,49,4,49,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,177
307,CallExpression,expect,-1,1,49,4,49,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,178
310,CallExpression,toMatch,-1,1,50,4,50,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,179
313,CallExpression,expect,-1,1,50,4,50,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,180
315,Identifier,stdout,-1,-1,50,18,50,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,181
316,Identifier,not,-1,-1,50,26,50,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,182
317,Identifier,toMatch,-1,-1,50,30,50,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,183
318,VariableDeclaration,,-1,-1,52,4,56,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,184
320,Identifier,snapshot,-1,-1,52,10,52,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,185
321,CallExpression,toString,-1,0,52,21,56,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,186
323,CallExpression,readFileSync,-1,1,52,21,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,187
325,Identifier,readFileSync,-1,-1,53,7,53,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,188
326,CallExpression,resolve,-1,2,54,8,54,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,189
328,Identifier,toString,-1,-1,56,7,56,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,190
330,CallExpression,toMatchSnapshot,-1,0,57,4,57,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,191
332,CallExpression,expect,-1,1,57,4,57,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,192
333,VariableDeclaration,,-1,-1,59,4,61,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,193
335,Identifier,inlineSnapshot,-1,-1,59,10,59,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,194
336,CallExpression,toString,-1,0,59,27,61,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,195
338,CallExpression,readFileSync,-1,1,59,27,60,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,196
340,CallExpression,resolve,-1,2,60,20,60,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,197
343,CallExpression,toMatchSnapshot,-1,0,62,4,62,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,198
345,CallExpression,expect,-1,1,62,4,62,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/__tests__/testFailingSnapshot.test.js,199
346,Program,,-1,-1,8,0,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,200
348,CallExpression,test,-1,2,8,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,201
349,Identifier,test,-1,-1,8,0,8,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,202
350,ArrowFunctionExpression,,0,-1,8,19,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,203
352,VariableDeclaration,,-1,-1,9,2,9,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,204
354,Identifier,value,-1,-1,9,8,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,205
355,AwaitExpression,,-1,-1,9,16,9,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,206
356,CallExpression,resolve,-1,1,9,22,9,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,207
358,Identifier,Promise,-1,-1,9,22,9,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,208
359,Identifier,resolve,-1,-1,9,30,9,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,209
361,CallExpression,toBe,-1,1,10,2,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,210
363,CallExpression,expect,-1,1,10,2,10,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,211
364,Identifier,expect,-1,-1,10,2,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,212
365,Identifier,toBe,-1,-1,10,16,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/__tests__/test.js,213
366,Program,,-1,-1,8,0,14,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,214
370,Identifier,module,-1,-1,8,0,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,215
371,Identifier,exports,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,216
372,ObjectExpression,,-1,-1,8,17,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,217
374,Identifier,plugins,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,218
375,ArrayExpression,,-1,-1,9,11,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,219
377,Identifier,sourceType,-1,-1,13,2,13,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/async-regenerator/babel.config.js,220
378,Program,,-1,-1,8,0,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,221
381,CallExpression,mock,-1,1,10,0,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,222
383,Identifier,jest,-1,-1,10,0,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,223
384,Identifier,mock,-1,-1,10,5,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,224
385,VariableDeclaration,,-1,-1,11,0,11,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,225
387,Identifier,importedFn,-1,-1,11,6,11,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,226
388,CallExpression,require,-1,1,11,19,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,227
389,Identifier,require,-1,-1,11,19,11,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,228
390,VariableDeclaration,,-1,-1,12,0,12,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,229
392,Identifier,localFn,-1,-1,12,6,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,230
393,CallExpression,fn,-1,1,12,16,12,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,231
395,Identifier,fn,-1,-1,12,21,12,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,232
396,ArrowFunctionExpression,,0,-1,12,24,12,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,233
398,CallExpression,test,-1,2,14,0,20,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,234
399,Identifier,test,-1,-1,14,0,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,235
400,ArrowFunctionExpression,,0,-1,14,19,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,236
403,CallExpression,importedFn,-1,0,15,2,15,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,237
405,CallExpression,toBe,-1,1,16,2,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,238
407,CallExpression,expect,-1,1,16,2,16,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,239
408,Identifier,expect,-1,-1,16,2,16,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,240
409,CallExpression,localFn,-1,0,16,9,16,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,241
410,Identifier,toBe,-1,-1,16,20,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,242
412,CallExpression,toHaveBeenCalledTimes,-1,1,18,2,18,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,243
414,CallExpression,expect,-1,1,18,2,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,244
415,Identifier,toHaveBeenCalledTimes,-1,-1,18,21,18,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,245
417,CallExpression,toHaveBeenCalledTimes,-1,1,19,2,19,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,246
419,CallExpression,expect,-1,1,19,2,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,247
421,CallExpression,test,-1,2,22,0,28,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,248
422,ArrowFunctionExpression,,0,-1,22,20,28,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,249
425,CallExpression,importedFn,-1,0,23,2,23,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,250
427,CallExpression,toBe,-1,1,24,2,24,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,251
429,CallExpression,expect,-1,1,24,2,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,252
430,CallExpression,localFn,-1,0,24,9,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,253
432,CallExpression,toHaveBeenCalledTimes,-1,1,26,2,26,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,254
434,CallExpression,expect,-1,1,26,2,26,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,255
436,CallExpression,toHaveBeenCalledTimes,-1,1,27,2,27,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,256
438,CallExpression,expect,-1,1,27,2,27,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/__tests__/index.js,257
439,Program,,-1,-1,8,0,8,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/index.js,258
443,Identifier,module,-1,-1,8,0,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/index.js,259
444,Identifier,exports,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/index.js,260
445,ArrowFunctionExpression,,0,-1,8,17,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/with-auto-clear/index.js,261
447,Program,,-1,-1,8,0,53,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,262
450,CallExpression,mock,-1,1,10,0,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,263
452,Identifier,jest,-1,-1,10,0,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,264
453,Identifier,mock,-1,-1,10,5,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,265
454,VariableDeclaration,,-1,-1,12,0,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,266
456,Identifier,importedFn,-1,-1,12,6,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,267
457,CallExpression,require,-1,1,12,19,12,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,268
458,Identifier,require,-1,-1,12,19,12,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,269
459,VariableDeclaration,,-1,-1,13,0,13,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,270
461,Identifier,localFn,-1,-1,13,6,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,271
462,CallExpression,fn,-1,1,13,16,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,272
464,Identifier,fn,-1,-1,13,21,13,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,273
465,ArrowFunctionExpression,,0,-1,13,24,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,274
467,CallExpression,describe,-1,2,15,0,31,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,275
468,Identifier,describe,-1,-1,15,0,15,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,276
469,ArrowFunctionExpression,,0,-1,15,38,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,277
472,CallExpression,test,-1,2,16,2,22,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,278
473,Identifier,test,-1,-1,16,2,16,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,279
474,ArrowFunctionExpression,,0,-1,16,21,22,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,280
477,CallExpression,importedFn,-1,0,17,4,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,281
479,CallExpression,toBe,-1,1,18,4,18,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,282
481,CallExpression,expect,-1,1,18,4,18,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,283
482,Identifier,expect,-1,-1,18,4,18,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,284
483,CallExpression,localFn,-1,0,18,11,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,285
484,Identifier,toBe,-1,-1,18,22,18,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,286
486,CallExpression,toHaveBeenCalledTimes,-1,1,20,4,20,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,287
488,CallExpression,expect,-1,1,20,4,20,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,288
489,Identifier,toHaveBeenCalledTimes,-1,-1,20,23,20,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,289
491,CallExpression,toHaveBeenCalledTimes,-1,1,21,4,21,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,290
493,CallExpression,expect,-1,1,21,4,21,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,291
495,CallExpression,test,-1,2,24,2,30,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,292
496,ArrowFunctionExpression,,0,-1,24,22,30,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,293
499,CallExpression,importedFn,-1,0,25,4,25,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,294
501,CallExpression,toBe,-1,1,26,4,26,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,295
503,CallExpression,expect,-1,1,26,4,26,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,296
504,CallExpression,localFn,-1,0,26,11,26,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,297
506,CallExpression,toHaveBeenCalledTimes,-1,1,28,4,28,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,298
508,CallExpression,expect,-1,1,28,4,28,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,299
510,CallExpression,toHaveBeenCalledTimes,-1,1,29,4,29,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,300
512,CallExpression,expect,-1,1,29,4,29,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,301
514,CallExpression,describe,-1,2,33,0,53,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,302
515,ArrowFunctionExpression,,0,-1,33,35,53,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/auto-clear-mocks/without-auto-clear/__tests__/index.js,303
