id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
3586,CallExpression,substr,-1,1,1297,29,1297,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1934
3588,UnaryExpression,,-1,-1,1297,41,1297,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1935
3590,CallExpression,done,-1,0,1298,10,1298,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1936
3591,VariableDeclaration,,-1,-1,1301,8,1303,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1937
3593,CallExpression,createColorLineStream,-1,1,1301,21,1303,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1938
3594,FunctionExpression,onLine,1,-1,1301,43,1303,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1939
3597,CallExpression,cb,-1,3,1302,10,1302,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1940
3598,VariableDeclaration,,-1,-1,1305,8,1308,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1941
3600,CallExpression,createServer,-1,3,1305,21,1308,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1942
3601,ObjectExpression,,-1,-1,1305,41,1305,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1943
3603,FunctionExpression,,3,-1,1305,61,1308,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1944
3609,CallExpression,next,-1,0,1307,10,1307,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1945
3611,CallExpression,expect,-1,2,1310,8,1312,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1946
3613,CallExpression,get,-1,1,1310,8,1311,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1947
3615,CallExpression,request,-1,1,1310,8,1310,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1948
3617,CallExpression,describe,-1,2,1315,6,1336,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1949
3618,FunctionExpression,,0,-1,1315,48,1336,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1950
3621,CallExpression,it,-1,2,1316,8,1335,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1951
3622,FunctionExpression,,1,-1,1316,55,1335,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1952
3624,VariableDeclaration,,-1,-1,1317,10,1321,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1953
3626,CallExpression,after,-1,2,1317,19,1321,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1954
3627,FunctionExpression,,3,-1,1317,28,1321,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1955
3629,IfStatement,,-1,-1,1318,12,1318,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1956
3630,ReturnStatement,,-1,-1,1318,21,1318,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1957
3631,CallExpression,done,-1,1,1318,28,1318,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1958
3633,CallExpression,strictEqual,-1,2,1319,12,1319,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1959
3636,CallExpression,done,-1,0,1320,12,1320,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1960
3637,VariableDeclaration,,-1,-1,1323,10,1325,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1961
3639,CallExpression,createColorLineStream,-1,1,1323,23,1325,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1962
3640,FunctionExpression,onLine,1,-1,1323,45,1325,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1963
3643,CallExpression,cb,-1,3,1324,12,1324,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1964
3644,VariableDeclaration,,-1,-1,1327,10,1330,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1965
3646,CallExpression,createServer,-1,2,1327,23,1330,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1966
3647,ObjectExpression,,-1,-1,1327,43,1330,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1967
3651,CallExpression,expect,-1,2,1332,10,1334,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1968
3653,CallExpression,get,-1,1,1332,10,1333,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1969
3655,CallExpression,request,-1,1,1332,10,1332,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1970
3657,CallExpression,describe,-1,2,1339,4,1357,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1971
3658,FunctionExpression,,0,-1,1339,22,1357,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1972
3661,CallExpression,it,-1,2,1340,6,1356,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1973
3662,FunctionExpression,,1,-1,1340,38,1356,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1974
3664,VariableDeclaration,,-1,-1,1341,8,1346,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1975
3666,CallExpression,after,-1,2,1341,17,1346,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1976
3667,FunctionExpression,,3,-1,1341,26,1346,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1977
3669,IfStatement,,-1,-1,1342,10,1342,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1978
3670,ReturnStatement,,-1,-1,1342,19,1342,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1979
3671,CallExpression,done,-1,1,1342,26,1342,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1980
3672,VariableDeclaration,,-1,-1,1343,10,1343,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1981
3674,CallExpression,replace,-1,2,1343,23,1343,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1982
3677,CallExpression,strictEqual,-1,2,1344,10,1344,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1983
3682,CallExpression,done,-1,0,1345,10,1345,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1984
3683,VariableDeclaration,,-1,-1,1348,8,1350,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1985
3685,CallExpression,createLineStream,-1,1,1348,21,1350,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1986
3686,FunctionExpression,,1,-1,1348,38,1350,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1987
3689,CallExpression,cb,-1,3,1349,10,1349,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1988
3691,CallExpression,expect,-1,2,1352,8,1355,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1989
3693,CallExpression,set,-1,2,1352,8,1354,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1990
3695,CallExpression,get,-1,1,1352,8,1353,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1991
3697,CallExpression,request,-1,1,1352,8,1352,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1992
3698,CallExpression,createServer,-1,2,1352,16,1352,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1993
3699,ObjectExpression,,-1,-1,1352,38,1352,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1994
3702,CallExpression,describe,-1,2,1359,4,1376,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1995
3703,FunctionExpression,,0,-1,1359,21,1376,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1996
3706,CallExpression,it,-1,2,1360,6,1375,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1997
3707,FunctionExpression,,1,-1,1360,38,1375,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1998
3709,VariableDeclaration,,-1,-1,1361,8,1366,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,1999
3711,CallExpression,after,-1,2,1361,17,1366,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2000
3712,FunctionExpression,,3,-1,1361,26,1366,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2001
3714,IfStatement,,-1,-1,1362,10,1362,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2002
3715,ReturnStatement,,-1,-1,1362,19,1362,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2003
3716,CallExpression,done,-1,1,1362,26,1362,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2004
3717,VariableDeclaration,,-1,-1,1363,10,1363,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2005
3719,CallExpression,replace,-1,2,1363,23,1363,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2006
3722,CallExpression,strictEqual,-1,2,1364,10,1364,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2007
3725,CallExpression,done,-1,0,1365,10,1365,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2008
3726,VariableDeclaration,,-1,-1,1368,8,1370,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2009
3728,CallExpression,createLineStream,-1,1,1368,21,1370,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2010
3729,FunctionExpression,,1,-1,1368,38,1370,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2011
3732,CallExpression,cb,-1,3,1369,10,1369,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2012
3734,CallExpression,expect,-1,2,1372,8,1374,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2013
3736,CallExpression,get,-1,1,1372,8,1373,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2014
3738,CallExpression,request,-1,1,1372,8,1372,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2015
3739,CallExpression,createServer,-1,2,1372,16,1372,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2016
3740,ObjectExpression,,-1,-1,1372,37,1372,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2017
3743,CallExpression,describe,-1,2,1379,2,1435,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2018
3744,FunctionExpression,,0,-1,1379,33,1435,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2019
3747,CallExpression,it,-1,2,1380,4,1406,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2020
3748,FunctionExpression,,1,-1,1380,40,1406,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2021
3750,VariableDeclaration,,-1,-1,1381,6,1387,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2022
3752,CallExpression,after,-1,2,1381,15,1387,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2023
3753,FunctionExpression,,3,-1,1381,24,1387,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2024
3754,Identifier,log,-1,-1,1381,44,1381,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2025
3756,IfStatement,,-1,-1,1382,8,1382,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2026
3757,ReturnStatement,,-1,-1,1382,17,1382,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2027
3758,CallExpression,done,-1,1,1382,24,1382,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2028
3760,CallExpression,strictEqual,-1,2,1383,8,1383,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2029
3763,CallExpression,ok,-1,1,1384,8,1384,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2030
3767,CallExpression,now,-1,0,1384,18,1384,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2031
3769,Identifier,time,-1,-1,1384,31,1384,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2032
3771,CallExpression,ok,-1,1,1385,8,1385,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2033
3775,CallExpression,now,-1,0,1385,18,1385,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2034
3778,CallExpression,done,-1,0,1386,8,1386,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2035
3779,VariableDeclaration,,-1,-1,1388,6,1391,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2036
3781,CallExpression,createServer,-1,2,1388,19,1391,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2037
3782,ObjectExpression,,-1,-1,1388,48,1391,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2038
3784,Identifier,buffer,-1,-1,1389,8,1389,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2039
3786,ObjectExpression,,-1,-1,1390,16,1390,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2040
3788,Identifier,writeLog,-1,-1,1390,25,1390,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2041
3789,VariableDeclaration,,-1,-1,1392,6,1392,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2042
3791,CallExpression,now,-1,0,1392,17,1392,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2043
3793,FunctionDeclaration,writeLog,1,-1,1394,6,1396,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2044
3796,CallExpression,cb,-1,3,1395,8,1395,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2045
3798,CallExpression,expect,-1,2,1398,6,1405,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2046
3800,CallExpression,get,-1,1,1398,6,1399,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2047
3802,CallExpression,request,-1,1,1398,6,1398,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2048
3803,FunctionExpression,,1,-1,1400,21,1405,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2049
3805,IfStatement,,-1,-1,1401,10,1401,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2050
3806,ReturnStatement,,-1,-1,1401,19,1401,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2051
3807,CallExpression,cb,-1,1,1401,26,1401,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2052
3809,CallExpression,expect,-1,2,1402,10,1404,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2053
3811,CallExpression,get,-1,1,1402,10,1403,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2054
3813,CallExpression,request,-1,1,1402,10,1402,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2055
3815,CallExpression,it,-1,2,1408,4,1434,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2056
3816,FunctionExpression,,1,-1,1408,40,1434,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2057
3818,VariableDeclaration,,-1,-1,1409,6,1415,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2058
3820,CallExpression,after,-1,2,1409,15,1415,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2059
3821,FunctionExpression,,3,-1,1409,24,1415,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2060
3823,IfStatement,,-1,-1,1410,8,1410,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2061
3824,ReturnStatement,,-1,-1,1410,17,1410,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2062
3825,CallExpression,done,-1,1,1410,24,1410,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2063
3827,CallExpression,strictEqual,-1,2,1411,8,1411,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2064
3830,CallExpression,ok,-1,1,1412,8,1412,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2065
3834,CallExpression,now,-1,0,1412,18,1412,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2066
3837,CallExpression,ok,-1,1,1413,8,1413,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2067
3841,CallExpression,now,-1,0,1413,18,1413,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2068
3844,CallExpression,done,-1,0,1414,8,1414,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2069
3845,VariableDeclaration,,-1,-1,1416,6,1419,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2070
3847,CallExpression,createServer,-1,2,1416,19,1419,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2071
3848,ObjectExpression,,-1,-1,1416,48,1419,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2072
3851,ObjectExpression,,-1,-1,1418,16,1418,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2073
3853,VariableDeclaration,,-1,-1,1420,6,1420,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2074
3855,CallExpression,now,-1,0,1420,17,1420,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2075
3857,FunctionDeclaration,writeLog,1,-1,1422,6,1424,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2076
3860,CallExpression,cb,-1,3,1423,8,1423,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2077
3862,CallExpression,expect,-1,2,1426,6,1433,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2078
3864,CallExpression,get,-1,1,1426,6,1427,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2079
3866,CallExpression,request,-1,1,1426,6,1426,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2080
3867,FunctionExpression,,1,-1,1428,21,1433,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2081
3869,IfStatement,,-1,-1,1429,10,1429,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2082
3870,ReturnStatement,,-1,-1,1429,19,1429,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2083
3871,CallExpression,cb,-1,1,1429,26,1429,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2084
3873,CallExpression,expect,-1,2,1430,10,1432,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2085
3875,CallExpression,get,-1,1,1430,10,1431,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2086
3877,CallExpression,request,-1,1,1430,10,1430,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2087
3879,CallExpression,describe,-1,2,1437,2,1523,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2088
3880,FunctionExpression,,0,-1,1437,36,1523,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2089
3883,CallExpression,it,-1,2,1438,4,1457,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2090
3884,FunctionExpression,,1,-1,1438,41,1457,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2091
3886,VariableDeclaration,,-1,-1,1439,6,1443,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2092
3888,CallExpression,after,-1,2,1439,15,1443,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2093
3889,FunctionExpression,,3,-1,1439,24,1443,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2094
3891,IfStatement,,-1,-1,1440,8,1440,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2095
3892,ReturnStatement,,-1,-1,1440,17,1440,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2096
3893,CallExpression,done,-1,1,1440,24,1440,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2097
3895,CallExpression,strictEqual,-1,2,1441,8,1441,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2098
3898,CallExpression,done,-1,0,1442,8,1442,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2099
3899,VariableDeclaration,,-1,-1,1445,6,1447,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2100
3901,CallExpression,createLineStream,-1,1,1445,19,1447,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2101
3902,FunctionExpression,,1,-1,1445,36,1447,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2102
3905,CallExpression,cb,-1,3,1446,8,1446,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2103
3906,VariableDeclaration,,-1,-1,1449,6,1452,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2104
3908,CallExpression,createServer,-1,2,1449,19,1452,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2105
3909,ObjectExpression,,-1,-1,1449,61,1452,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2106
3913,CallExpression,expect,-1,2,1454,6,1456,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2107
3915,CallExpression,get,-1,1,1454,6,1455,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2108
3917,CallExpression,request,-1,1,1454,6,1454,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2109
3919,CallExpression,it,-1,2,1459,4,1478,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2110
3920,FunctionExpression,,1,-1,1459,51,1478,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2111
3922,VariableDeclaration,,-1,-1,1460,6,1464,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2112
3924,CallExpression,after,-1,2,1460,15,1464,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2113
3925,FunctionExpression,,3,-1,1460,24,1464,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2114
3927,IfStatement,,-1,-1,1461,8,1461,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2115
3928,ReturnStatement,,-1,-1,1461,17,1461,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2116
3929,CallExpression,done,-1,1,1461,24,1461,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2117
3931,CallExpression,strictEqual,-1,2,1462,8,1462,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js,2118
